8.642264045404169925e-01 9.766447644301385900e-01 9.988354717962011353e-01 9.592977840854322036e-01 9.988354717962011353e-01 9.771700756855585812e-01 9.923364760873646384e-01 8.892368333420029858e-01 8.645090616517182580e-01 8.631485673335291819e-01 7.885181140859668369e-01 9.644009014461699669e-01 9.771700756855585812e-01 8.892368333420029858e-01 9.766447644301385900e-01 8.806822294597181910e-01 9.493666241144715912e-01 8.824187083201261439e-01 7.780666874135087063e-01 9.777982838265093513e-01 9.705239770528835130e-01 9.988354717962011353e-01 8.892368333420029858e-01 7.868234884442759647e-01 9.705239770528835130e-01 9.574657916701897475e-01 9.705239770528835130e-01 7.885181140859668369e-01 9.465083572109778132e-01 8.976852723942796430e-01 9.629425949776765359e-01 9.408538756759845523e-01 9.022682238488030082e-01 9.983146076936921798e-01 9.621036364466759583e-01 9.771700756855585812e-01 9.771700756855585812e-01 9.771700756855585812e-01 9.771700756855585812e-01 9.517262141261723096e-01 9.934556997849407489e-01 9.621036364466759583e-01 9.576086242515080560e-01 9.644009014461699669e-01 9.777982838265093513e-01 9.983146076936921798e-01 9.934556997849407489e-01 9.777982838265093513e-01 1.000000000000000000e+00 8.139997858000393993e-01 7.868234884442759647e-01 8.642264045404169925e-01 9.641523497845096990e-01 9.611071701636755282e-01 9.850232158772150859e-01 9.701597903049093974e-01 9.621036364466759583e-01 9.611071701636755282e-01 9.701188720840350221e-01 9.629862607365784477e-01 9.621378788205087185e-01 9.701597903049093974e-01 9.669572264581040022e-01 9.563222176794111684e-01 9.983146076936921798e-01 9.672800859824514097e-01 9.790704605147189099e-01 9.785725895640354777e-01 9.983146076936921798e-01 9.771700756855585812e-01 9.545299116678035434e-01 9.983146076936921798e-01 8.530667142546211057e-01 8.806822294597181910e-01 9.923364760873646384e-01 9.859922577862200166e-01 9.923364760873646384e-01 7.899903673261142734e-01 9.621036364466759583e-01 9.621036364466759583e-01 9.535993329453236189e-01 9.619152270955919626e-01 7.669669876282544374e-01 9.845479003459244316e-01 9.847129129230474121e-01 9.765564486079719719e-01 9.710509249966980949e-01 9.771700756855585812e-01 9.672800859824514097e-01 9.574657916701897475e-01 8.122126278799498555e-01 9.621036364466759583e-01 9.790704605147189099e-01 9.818825994206231700e-01 9.545299116678035434e-01 9.535993329453236189e-01 9.541435211548657813e-01 9.545907517192477876e-01 9.672800859824514097e-01 9.694995918829882875e-01
9.522412462468059502e-01 7.663372479170535989e-01 7.971925600690670244e-01 6.321188613820268865e-01 7.971925600690670244e-01 6.922749112841567465e-01 8.636985061170204814e-01 5.138523848893071788e-01 4.165170285972869535e-01 9.167395360363252976e-01 9.919559613637149997e-01 7.706986865965336220e-01 6.922749112841567465e-01 5.138523848893071788e-01 7.663372479170535989e-01 8.206928148845841209e-01 6.599755577822916663e-01 8.159285368019830731e-01 9.888835920994653028e-01 6.771937958222846721e-01 8.191662138524058445e-01 7.971925600690670244e-01 5.138523848893071788e-01 9.731190047662289233e-01 8.191662138524058445e-01 9.126160666154764511e-01 8.191662138524058445e-01 9.919559613637149997e-01 6.926012239293490858e-01 5.648424658262163334e-01 8.759197166336296636e-01 6.846254132609087550e-01 6.722997477304339942e-01 8.186678811378691467e-01 9.036675901847022185e-01 6.922749112841567465e-01 6.922749112841567465e-01 6.922749112841567465e-01 6.922749112841567465e-01 9.147137738858336364e-01 8.069481862292153806e-01 9.036675901847022185e-01 6.882780908257035701e-01 7.706986865965336220e-01 6.771937958222846721e-01 8.186678811378691467e-01 8.069481862292153806e-01 6.771937958222846721e-01 8.139997858000393993e-01 1.000000000000000222e+00 9.731190047662289233e-01 9.522412462468059502e-01 9.043258553307947922e-01 8.229741729083245305e-01 7.873183210418802647e-01 8.626082911235848361e-01 9.036675901847022185e-01 8.229741729083245305e-01 8.322048140880208278e-01 9.015339869459828570e-01 8.902913826278966436e-01 8.626082911235848361e-01 8.598140925559752956e-01 9.126286025600794938e-01 8.186678811378691467e-01 8.733715394181518210e-01 7.848966199982012615e-01 7.661457474622366259e-01 8.186678811378691467e-01 6.922749112841567465e-01 6.751795841115021402e-01 8.186678811378691467e-01 9.526038313594250573e-01 8.206928148845841209e-01 8.636985061170204814e-01 8.391513970368001951e-01 8.636985061170204814e-01 9.588084886620815706e-01 9.036675901847022185e-01 9.036675901847022185e-01 9.297182084702653171e-01 8.035151826147014509e-01 5.703834735044275295e-01 9.028384245300065114e-01 8.653749943875259643e-01 7.547141043290046536e-01 8.950364478079094743e-01 6.922749112841567465e-01 8.733715394181518210e-01 9.126160666154764511e-01 6.194313754839312347e-01 9.036675901847022185e-01 7.848966199982012615e-01 9.027433153470151295e-01 6.751795841115021402e-01 9.297182084702653171e-01 9.253238543268872407e-01 9.362824343696308782e-01 8.733715394181518210e-01 9.027625459464025948e-01
9.660354329718716659e-01 7.388091819458167953e-01 7.704071226616678869e-01 6.277829927046245651e-01 7.704071226616678869e-01 6.624980257548610529e-01 8.487134979570439830e-01 4.913046823660366935e-01 3.981020167163150103e-01 9.445571689111058600e-01 9.477689383270364587e-01 8.037452813134743357e-01 6.624980257548610529e-01 4.913046823660366935e-01 7.388091819458167953e-01 7.990883976747449324e-01 6.302030447177642269e-01 7.838794957362068550e-01 9.474639548142624879e-01 6.585331660450816083e-01 8.264580622361291651e-01 7.704071226616678869e-01 4.913046823660366935e-01 1.000000000000000222e+00 8.264580622361291651e-01 9.144407193395682754e-01 8.264580622361291651e-01 9.477689383270364587e-01 6.698759796284879942e-01 5.415507192955950622e-01 8.969188310254575525e-01 6.706391279014027873e-01 6.888662557508345996e-01 7.921015006351463938e-01 9.155084102479774666e-01 6.624980257548610529e-01 6.624980257548610529e-01 6.624980257548610529e-01 6.624980257548610529e-01 9.296649206537859200e-01 7.710940489330946335e-01 9.155084102479774666e-01 6.585700727862418002e-01 8.037452813134743357e-01 6.585331660450816083e-01 7.921015006351463938e-01 7.710940489330946335e-01 6.585331660450816083e-01 7.868234884442759647e-01 9.731190047662289233e-01 1.000000000000000222e+00 9.660354329718716659e-01 9.110263408087141412e-01 8.564357142524764432e-01 7.594814745160616276e-01 8.796601753064124951e-01 9.155084102479774666e-01 8.564357142524764432e-01 8.388312147681652453e-01 8.994136112441621922e-01 8.977947930549744493e-01 8.796601753064124951e-01 8.702342016390443025e-01 9.052009053465465138e-01 7.921015006351463938e-01 8.772469689782566027e-01 7.574888368110199721e-01 7.470525979846229792e-01 7.921015006351463938e-01 6.624980257548610529e-01 6.533018556206140470e-01 7.921015006351463938e-01 9.856054588866194344e-01 7.990883976747449324e-01 8.487134979570439830e-01 8.131759059082573904e-01 8.487134979570439830e-01 9.970726560609041167e-01 9.155084102479774666e-01 9.155084102479774666e-01 9.334101337043638758e-01 8.068639922470453030e-01 5.455670985129170703e-01 8.743348056710289473e-01 8.464340832663692638e-01 7.421456258890887225e-01 8.903393924847902152e-01 6.624980257548610529e-01 8.772469689782566027e-01 9.144407193395682754e-01 6.134757137380025815e-01 9.155084102479774666e-01 7.574888368110199721e-01 8.821894305055846264e-01 6.533018556206140470e-01 9.334101337043638758e-01 9.328610141043477411e-01 9.348186480742112225e-01 8.772469689782566027e-01 8.729453581930050055e-01
9.999999999999998890e-01 8.623715856411674485e-01 8.535741015312549029e-01 7.320273190379964490e-01 8.535741015312549029e-01 7.635680445722923260e-01 9.070703102642754256e-01 6.662706007769968464e-01 5.374311119985926144e-01 9.945404631481516988e-01 9.209762155228310432e-01 8.692015937963581962e-01 7.635680445722923260e-01 6.662706007769968464e-01 8.623715856411674485e-01 9.256834331400181082e-01 7.795108275889920391e-01 8.526849731020628154e-01 9.164564695768475655e-01 7.655497200578669226e-01 9.211988704220989144e-01 8.535741015312549029e-01 6.662706007769968464e-01 9.660354329718716659e-01 9.211988704220989144e-01 9.706496214779430920e-01 9.211988704220989144e-01 9.209762155228310432e-01 8.057913157092365664e-01 7.022625995336319038e-01 9.354893340214479602e-01 7.849007623680253065e-01 7.909078675504825906e-01 8.685122720357479897e-01 9.514459437867122116e-01 7.635680445722923260e-01 7.635680445722923260e-01 7.635680445722923260e-01 7.635680445722923260e-01 9.575191646352679831e-01 8.486662688316477521e-01 9.514459437867122116e-01 8.009302368399329186e-01 8.692015937963581962e-01 7.655497200578669226e-01 8.685122720357479897e-01 8.486662688316477521e-01 7.655497200578669226e-01 8.642264045404169925e-01 9.522412462468059502e-01 9.660354329718716659e-01 9.999999999999998890e-01 9.467605942496556404e-01 9.052571963679718614e-01 8.729856836077474203e-01 9.255728444126901655e-01 9.514459437867122116e-01 9.052571963679718614e-01 9.287685598170334345e-01 9.649694967399070622e-01 9.622062845692869182e-01 9.255728444126901655e-01 9.454825366550579924e-01 9.693946956694012851e-01 8.685122720357479897e-01 9.530799050530399663e-01 8.752246240188049642e-01 8.643796075219022379e-01 8.685122720357479897e-01 7.635680445722923260e-01 7.988071454262921645e-01 8.685122720357479897e-01 9.713130814059743878e-01 9.256834331400181082e-01 9.070703102642754256e-01 9.100667983225065871e-01 9.070703102642754256e-01 9.606155058559471271e-01 9.514459437867122116e-01 9.514459437867122116e-01 9.618099188637454500e-01 9.048762695642373899e-01 7.436017780133364896e-01 9.260624605351590599e-01 9.299730755891999490e-01 8.625599591782034947e-01 9.577032766349221626e-01 7.635680445722923260e-01 9.530799050530399663e-01 9.706496214779430920e-01 7.203235269301784260e-01 9.514459437867122116e-01 8.752246240188049642e-01 9.288346301537195870e-01 7.988071454262921645e-01 9.618099188637454500e-01 9.611305641454297444e-01 9.634932379326842655e-01 9.530799050530399663e-01 9.482905271504311617e-01
9.467605942496556404e-01 9.312595218156808352e-01 9.601420545035220799e-01 8.909786556822769654e-01 9.601420545035220799e-01 9.110607303478543972e-01 9.887751896043962541e-01 7.846609158954162000e-01 7.390081560871869515e-01 9.396500197603632198e-01 8.794156675543451929e-01 9.675944246123128201e-01 9.110607303478543972e-01 7.846609158954162000e-01 9.312595218156808352e-01 8.816314692948664655e-01 8.748542090647944969e-01 8.850899690085984872e-01 8.751102835849147166e-01 9.067677439099182113e-01 9.706401341209766054e-01 9.601420545035220799e-01 7.846609158954162000e-01 9.110263408087141412e-01 9.706401341209766054e-01 9.915833231315287488e-01 9.706401341209766054e-01 8.794156675543451929e-01 8.874101832203660223e-01 8.079614675145659897e-01 9.967885269704971352e-01 8.960193992386092932e-01 8.838728441874157404e-01 9.692218746707885746e-01 9.990899026163447827e-01 9.110607303478543972e-01 9.110607303478543972e-01 9.110607303478543972e-01 9.110607303478543972e-01 9.979543946786854081e-01 9.593946972850170285e-01 9.990899026163447827e-01 8.921629549052626507e-01 9.675944246123128201e-01 9.067677439099182113e-01 9.692218746707885746e-01 9.593946972850170285e-01 9.067677439099182113e-01 9.641523497845096990e-01 9.043258553307947922e-01 9.110263408087141412e-01 9.467605942496556404e-01 1.000000000000000000e+00 9.842808057523333432e-01 9.426718363270640832e-01 9.958398974667467263e-01 9.990899026163447827e-01 9.842808057523333432e-01 9.756549580307016800e-01 9.886840437679510485e-01 9.900938484316214039e-01 9.958398974667467263e-01 9.859026067311161823e-01 9.861123486109978353e-01 9.692218746707885746e-01 9.849687387792379623e-01 9.409102194711990164e-01 9.415622944512541670e-01 9.692218746707885746e-01 9.110607303478543972e-01 8.859157131664754381e-01 9.692218746707885746e-01 9.479792138500149346e-01 8.816314692948664655e-01 9.887751896043962541e-01 9.620968222758431443e-01 9.887751896043962541e-01 9.184332151894818441e-01 9.990899026163447827e-01 9.990899026163447827e-01 9.976186424126408658e-01 9.550978796048749109e-01 7.132706117116656142e-01 9.840011119996433520e-01 9.759145003430185206e-01 9.364682168696720765e-01 9.880958020889716309e-01 9.110607303478543972e-01 9.849687387792379623e-01 9.915833231315287488e-01 7.729033191519520951e-01 9.990899026163447827e-01 9.409102194711990164e-01 9.922784731676159709e-01 8.859157131664754381e-01 9.976186424126408658e-01 9.949131110235819309e-01 9.934736929232731439e-01 9.849687387792379623e-01 9.747102565189382783e-01
9.052571963679718614e-01 9.332545739658475448e-01 9.600089276485596068e-01 9.309625266930960930e-01 9.600089276485596068e-01 9.275101608757537752e-01 9.779673250731686363e-01 8.285360186506784963e-01 8.020315951125845944e-01 9.132724775662003358e-01 7.848233751814103210e-01 9.952259829902020405e-01 9.275101608757537752e-01 8.285360186506784963e-01 9.332545739658475448e-01 8.566796510192296044e-01 8.937978276507485553e-01 8.488426338138445049e-01 7.799432756358597452e-01 9.338132174318706236e-01 9.759397033807596378e-01 9.600089276485596068e-01 8.285360186506784963e-01 8.564357142524764432e-01 9.759397033807596378e-01 9.710222478898856702e-01 9.759397033807596378e-01 7.848233751814103210e-01 8.998018573823789445e-01 8.388240183132548156e-01 9.947813090813449888e-01 9.106212961474345891e-01 9.072612251289595697e-01 9.638354492776058935e-01 9.862813984389241506e-01 9.275101608757537752e-01 9.275101608757537752e-01 9.275101608757537752e-01 9.275101608757537752e-01 9.823477870268573220e-01 9.502446823473623683e-01 9.862813984389241506e-01 9.059978746212278278e-01 9.952259829902020405e-01 9.338132174318706236e-01 9.638354492776058935e-01 9.502446823473623683e-01 9.338132174318706236e-01 9.611071701636755282e-01 8.229741729083245305e-01 8.564357142524764432e-01 9.052571963679718614e-01 9.842808057523333432e-01 9.999999999999998890e-01 9.420861460504010854e-01 9.957004895732997074e-01 9.862813984389241506e-01 9.999999999999998890e-01 9.773551973342246013e-01 9.696165579078206420e-01 9.782857469270717088e-01 9.957004895732997074e-01 9.828665783267617195e-01 9.600027247852709333e-01 9.638354492776058935e-01 9.760427769844509660e-01 9.389407799409312805e-01 9.473903961299636745e-01 9.638354492776058935e-01 9.275101608757537752e-01 9.070786935999791689e-01 9.638354492776058935e-01 9.160415979299569855e-01 8.566796510192296044e-01 9.779673250731686363e-01 9.512531002107962319e-01 9.779673250731686363e-01 8.727413417771552329e-01 9.862813984389241506e-01 9.862813984389241506e-01 9.732692836049969820e-01 9.586299368548087951e-01 7.199185881975271872e-01 9.573956946971710069e-01 9.623458975612800836e-01 9.486417091351558861e-01 9.715022388486355132e-01 9.275101608757537752e-01 9.760427769844509660e-01 9.710222478898856702e-01 7.809191781373556740e-01 9.862813984389241506e-01 9.389407799409312805e-01 9.678387645818418150e-01 9.070786935999791689e-01 9.732692836049969820e-01 9.748159342987315901e-01 9.664407046285762304e-01 9.760427769844509660e-01 9.433791123862239614e-01
8.729856836077474203e-01 9.985965456300882614e-01 9.862467333526010460e-01 9.486877113067337941e-01 9.862467333526010460e-01 9.659594285656287749e-01 9.733607588445557512e-01 9.316979476609562605e-01 8.649594382998849751e-01 8.823212199390556565e-01 7.578486153931681679e-01 9.498644119449541900e-01 9.659594285656287749e-01 9.316979476609562605e-01 9.985965456300882614e-01 9.371111514036049028e-01 9.806486006790842147e-01 8.854237304228693706e-01 7.459809336866671803e-01 9.709322547377966517e-01 9.841555184481365348e-01 9.862467333526010460e-01 9.316979476609562605e-01 7.594814745160616276e-01 9.841555184481365348e-01 9.559075068149988086e-01 9.841555184481365348e-01 7.578486153931681679e-01 9.737415023546612813e-01 9.347101516561023837e-01 9.417155045121377022e-01 9.506014922993110128e-01 9.131080681495037377e-01 9.837757474553026071e-01 9.420428691473277105e-01 9.659594285656287749e-01 9.659594285656287749e-01 9.659594285656287749e-01 9.659594285656287749e-01 9.294096372989570920e-01 9.773017367701475333e-01 9.420428691473277105e-01 9.860122142460145955e-01 9.498644119449541900e-01 9.709322547377966517e-01 9.837757474553026071e-01 9.773017367701475333e-01 9.709322547377966517e-01 9.850232158772150859e-01 7.873183210418802647e-01 7.594814745160616276e-01 8.729856836077474203e-01 9.426718363270640832e-01 9.420861460504010854e-01 9.999999999999998890e-01 9.506946917245945317e-01 9.420428691473277105e-01 9.420861460504010854e-01 9.818340774401360660e-01 9.657053157530051113e-01 9.637619799642751506e-01 9.506946917245945317e-01 9.721036806627378901e-01 9.603471253910910166e-01 9.837757474553026071e-01 9.741002127270362854e-01 9.986996630659964458e-01 9.961168377513657246e-01 9.837757474553026071e-01 9.659594285656287749e-01 9.854266651949901146e-01 9.837757474553026071e-01 8.256878633567898973e-01 9.371111514036049028e-01 9.733607588445557512e-01 9.957378172514883552e-01 9.733607588445557512e-01 7.592603566484599220e-01 9.420428691473277105e-01 9.420428691473277105e-01 9.320039687021092201e-01 9.768484026286667898e-01 8.661210160841289474e-01 9.660312854250706627e-01 9.889657035639186633e-01 9.963722441594633494e-01 9.719639518461105077e-01 9.659594285656287749e-01 9.741002127270362854e-01 9.559075068149988086e-01 8.338653774799958951e-01 9.420428691473277105e-01 9.986996630659964458e-01 9.609100339162452986e-01 9.854266651949901146e-01 9.320039687021092201e-01 9.322176144964701150e-01 9.332638694929783485e-01 9.741002127270362854e-01 9.746460979148332537e-01
9.255728444126901655e-01 9.413042362807736430e-01 9.684667016640491344e-01 9.210370873708709771e-01 9.684667016640491344e-01 9.305034709890476208e-01 9.894475045051353002e-01 8.194258928801724240e-01 7.842604003011912628e-01 9.258166688621505269e-01 8.325513457399087436e-01 9.864864339618318878e-01 9.305034709890476208e-01 8.194258928801724240e-01 9.413042362807736430e-01 8.740791899426184619e-01 8.956999605595946656e-01 8.764016574922198766e-01 8.279358865261834399e-01 9.303225477376353414e-01 9.792298899194821216e-01 9.684667016640491344e-01 8.194258928801724240e-01 8.796601753064124951e-01 9.792298899194821216e-01 9.847388928364551042e-01 9.792298899194821216e-01 8.325513457399087436e-01 9.049036462952366744e-01 8.368470866299976274e-01 9.989354851786830247e-01 9.157313000179819751e-01 9.063050442395108597e-01 9.746293684632966192e-01 9.956953597725332061e-01 9.305034709890476208e-01 9.305034709890476208e-01 9.305034709890476208e-01 9.305034709890476208e-01 9.923405245803469388e-01 9.641187534762010181e-01 9.956953597725332061e-01 9.101884736354796113e-01 9.864864339618318878e-01 9.303225477376353414e-01 9.746293684632966192e-01 9.641187534762010181e-01 9.303225477376353414e-01 9.701597903049093974e-01 8.626082911235848361e-01 8.796601753064124951e-01 9.255728444126901655e-01 9.958398974667467263e-01 9.957004895732997074e-01 9.506946917245945317e-01 9.999999999999997780e-01 9.956953597725332061e-01 9.957004895732997074e-01 9.823067268178076183e-01 9.833362366034849034e-01 9.879216322893351609e-01 9.999999999999997780e-01 9.890478308799337537e-01 9.775404343524719541e-01 9.746293684632966192e-01 9.851066714729738161e-01 9.487594498980188584e-01 9.534289504622417422e-01 9.746293684632966192e-01 9.305034709890476208e-01 9.067401165588284684e-01 9.746293684632966192e-01 9.283703080700701493e-01 8.740791899426184619e-01 9.894475045051353002e-01 9.634981540323314109e-01 9.894475045051353002e-01 8.914903768596814659e-01 9.956953597725332061e-01 9.956953597725332061e-01 9.881403926209871846e-01 9.641530968455690465e-01 7.257135496883457826e-01 9.758357419058864002e-01 9.748600487607981258e-01 9.508046614031178123e-01 9.840408829466814611e-01 9.305034709890476208e-01 9.851066714729738161e-01 9.847388928364551042e-01 7.872554317719241412e-01 9.956953597725332061e-01 9.487594498980188584e-01 9.853530609079809155e-01 9.067401165588284684e-01 9.881403926209871846e-01 9.866938522463215566e-01 9.821761086474812830e-01 9.851066714729738161e-01 9.648642832513775192e-01
9.514459437867122116e-01 9.300404382616502819e-01 9.569466031959483754e-01 8.875373950677739598e-01 9.569466031959483754e-01 9.042741491011423438e-01 9.862389570619891632e-01 7.826108172882646485e-01 7.335110179804058550e-01 9.471341975621414555e-01 8.736897929353103498e-01 9.693264196076110117e-01 9.042741491011423438e-01 7.826108172882646485e-01 9.300404382616502819e-01 8.863948151035827561e-01 8.720622784105359626e-01 8.826794026517171821e-01 8.685740638999588370e-01 9.042680413620467483e-01 9.720398484576043829e-01 9.569466031959483754e-01 7.826108172882646485e-01 9.155084102479774666e-01 9.720398484576043829e-01 9.926866824158384617e-01 9.720398484576043829e-01 8.736897929353103498e-01 8.867150430960701879e-01 8.066504940378919075e-01 9.977307566797113392e-01 8.914950721188972249e-01 8.830547953817677875e-01 9.653837962794560301e-01 1.000000000000000222e+00 9.042741491011423438e-01 9.042741491011423438e-01 9.042741491011423438e-01 9.042741491011423438e-01 9.991607532263778735e-01 9.526957434208475073e-01 1.000000000000000222e+00 8.887687560332662162e-01 9.693264196076110117e-01 9.042680413620467483e-01 9.653837962794560301e-01 9.526957434208475073e-01 9.042680413620467483e-01 9.621036364466759583e-01 9.036675901847022185e-01 9.155084102479774666e-01 9.514459437867122116e-01 9.990899026163447827e-01 9.862813984389241506e-01 9.420428691473277105e-01 9.956953597725332061e-01 1.000000000000000222e+00 9.862813984389241506e-01 9.765210091601251863e-01 9.895533930534633482e-01 9.918555964337635311e-01 9.956953597725332061e-01 9.870680248728047612e-01 9.859769213894281625e-01 9.653837962794560301e-01 9.865570697297650904e-01 9.391571198289871969e-01 9.392238464271923659e-01 9.653837962794560301e-01 9.042741491011423438e-01 8.854748725496763839e-01 9.653837962794560301e-01 9.549201885382693211e-01 8.863948151035827561e-01 9.862389570619891632e-01 9.623892443091921489e-01 9.862389570619891632e-01 9.222760224583302913e-01 1.000000000000000222e+00 1.000000000000000222e+00 9.977518287209872216e-01 9.571063164459683303e-01 7.168688670701736099e-01 9.827444926125848967e-01 9.765370442814382823e-01 9.366308434696910545e-01 9.895363406709181131e-01 9.042741491011423438e-01 9.865570697297650904e-01 9.926866824158384617e-01 7.777337677103859370e-01 1.000000000000000222e+00 9.391571198289871969e-01 9.893356937623168923e-01 8.854748725496763839e-01 9.977518287209872216e-01 9.972133665423689175e-01 9.949487339339120329e-01 9.865570697297650904e-01 9.734238737195185509e-01
9.052571963679718614e-01 9.332545739658475448e-01 9.600089276485596068e-01 9.309625266930960930e-01 9.600089276485596068e-01 9.275101608757537752e-01 9.779673250731686363e-01 8.285360186506784963e-01 8.020315951125845944e-01 9.132724775662003358e-01 7.848233751814103210e-01 9.952259829902020405e-01 9.275101608757537752e-01 8.285360186506784963e-01 9.332545739658475448e-01 8.566796510192296044e-01 8.937978276507485553e-01 8.488426338138445049e-01 7.799432756358597452e-01 9.338132174318706236e-01 9.759397033807596378e-01 9.600089276485596068e-01 8.285360186506784963e-01 8.564357142524764432e-01 9.759397033807596378e-01 9.710222478898856702e-01 9.759397033807596378e-01 7.848233751814103210e-01 8.998018573823789445e-01 8.388240183132548156e-01 9.947813090813449888e-01 9.106212961474345891e-01 9.072612251289595697e-01 9.638354492776058935e-01 9.862813984389241506e-01 9.275101608757537752e-01 9.275101608757537752e-01 9.275101608757537752e-01 9.275101608757537752e-01 9.823477870268573220e-01 9.502446823473623683e-01 9.862813984389241506e-01 9.059978746212278278e-01 9.952259829902020405e-01 9.338132174318706236e-01 9.638354492776058935e-01 9.502446823473623683e-01 9.338132174318706236e-01 9.611071701636755282e-01 8.229741729083245305e-01 8.564357142524764432e-01 9.052571963679718614e-01 9.842808057523333432e-01 9.999999999999998890e-01 9.420861460504010854e-01 9.957004895732997074e-01 9.862813984389241506e-01 9.999999999999998890e-01 9.773551973342246013e-01 9.696165579078206420e-01 9.782857469270717088e-01 9.957004895732997074e-01 9.828665783267617195e-01 9.600027247852709333e-01 9.638354492776058935e-01 9.760427769844509660e-01 9.389407799409312805e-01 9.473903961299636745e-01 9.638354492776058935e-01 9.275101608757537752e-01 9.070786935999791689e-01 9.638354492776058935e-01 9.160415979299569855e-01 8.566796510192296044e-01 9.779673250731686363e-01 9.512531002107962319e-01 9.779673250731686363e-01 8.727413417771552329e-01 9.862813984389241506e-01 9.862813984389241506e-01 9.732692836049969820e-01 9.586299368548087951e-01 7.199185881975271872e-01 9.573956946971710069e-01 9.623458975612800836e-01 9.486417091351558861e-01 9.715022388486355132e-01 9.275101608757537752e-01 9.760427769844509660e-01 9.710222478898856702e-01 7.809191781373556740e-01 9.862813984389241506e-01 9.389407799409312805e-01 9.678387645818418150e-01 9.070786935999791689e-01 9.732692836049969820e-01 9.748159342987315901e-01 9.664407046285762304e-01 9.760427769844509660e-01 9.433791123862239614e-01
9.287685598170334345e-01 9.796545492322794590e-01 9.709486351673042304e-01 9.268778551255395515e-01 9.709486351673042304e-01 9.377007474003443699e-01 9.794877359431163333e-01 8.852115104376561128e-01 8.095180114353744960e-01 9.392678644723347903e-01 7.988706313461911845e-01 9.754050812994453645e-01 9.377007474003443699e-01 8.852115104376561128e-01 9.796545492322794590e-01 9.403356707956157523e-01 9.472092411418299163e-01 8.884256812350583843e-01 7.914732781972974029e-01 9.421007972101265171e-01 9.996174991098677465e-01 9.709486351673042304e-01 8.852115104376561128e-01 8.388312147681652453e-01 9.996174991098677465e-01 9.856282364899772164e-01 9.996174991098677465e-01 7.988706313461911845e-01 9.496901327714218910e-01 8.952677738500052218e-01 9.780700635972291446e-01 9.392071052877717374e-01 9.242750631528172667e-01 9.736926232950144922e-01 9.765210091601251863e-01 9.377007474003443699e-01 9.377007474003443699e-01 9.377007474003443699e-01 9.377007474003443699e-01 9.692790008718169537e-01 9.627199720846926212e-01 9.765210091601251863e-01 9.575090664708121313e-01 9.754050812994453645e-01 9.421007972101265171e-01 9.736926232950144922e-01 9.627199720846926212e-01 9.421007972101265171e-01 9.701188720840350221e-01 8.322048140880208278e-01 8.388312147681652453e-01 9.287685598170334345e-01 9.756549580307016800e-01 9.773551973342246013e-01 9.818340774401360660e-01 9.823067268178076183e-01 9.765210091601251863e-01 9.773551973342246013e-01 1.000000000000000222e+00 9.900969731580345767e-01 9.923961677056311048e-01 9.823067268178076183e-01 9.979275910621566714e-01 9.853791598133316842e-01 9.736926232950144922e-01 9.966025531711059093e-01 9.836954333103710146e-01 9.851361994038870806e-01 9.736926232950144922e-01 9.377007474003443699e-01 9.566391766098004679e-01 9.736926232950144922e-01 8.918547274882934195e-01 9.403356707956157523e-01 9.794877359431163333e-01 9.867992184809251111e-01 9.794877359431163333e-01 8.453920747435830219e-01 9.765210091601251863e-01 9.765210091601251863e-01 9.671330126421516793e-01 9.871765419155488219e-01 8.417208176185778656e-01 9.675266207420122333e-01 9.898645932713756590e-01 9.849264566527586862e-01 9.906264071884028910e-01 9.377007474003443699e-01 9.966025531711059093e-01 9.856282364899772164e-01 8.216359290007189120e-01 9.765210091601251863e-01 9.836954333103710146e-01 9.719105327324089050e-01 9.566391766098004679e-01 9.671330126421516793e-01 9.657848360739601512e-01 9.629464904730165031e-01 9.966025531711059093e-01 9.795187023050794251e-01
